<class 'ANNOP.ANNOP'>,111981369240,ga_eval,64,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.016294577796211587,-2.1914339105429956,629.3262804126326,0.0034134966567398997,3.9869320192238624e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,64,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01575456820906837,-2.5665851389068735,-3991.4010534888907,0.0036186649812109594,4.0676652918775206e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,64,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01731387746325312,-2.3916833367057975,-5518.334338801377,0.0034929995748802715,4.698651199506818e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,65,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002423169049156647,-1.3689223607402192,3998.5271334199592,0.0025250527009682607,4.2418220531644614e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,64,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.014295461210061589,-1.3175781251431864,12188.156987974064,0.0049788837170893765,3.733314949011609e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,65,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01039545680531457,-1.6528213268992735,5103.797149846857,0.0017489256654457364,3.965651414391022e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,65,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008440784069606966,-1.3689223607402192,10369.076522339865,0.0058079675463331305,4.0069297163579725e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,65,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008283551042698317,-1.6528213268992735,3076.810121198217,0.00588984092902212,4.667407272861624e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,66,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.02057587347784897,-2.1914339105429956,-2929.9029336911944,0.0027793173483242244,4.2860458723634214e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,65,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01652141185687317,-2.318916569679067,2013.1241805885215,0.00724694419720807,3.77223198643043e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,66,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008686830428412222,-2.0095170138517413,1872.0534855511808,0.002747189857376968,3.9850449788493696e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,66,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.016310956475408804,-1.6528213268992735,6763.800205691088,0.004570902140068941,4.019314513248072e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,66,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0039622839358183365,-2.140089674945963,-3083.372858382666,0.007256764693195205,4.6877117281635334e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,66,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007981877046780397,-1.6014770913022407,8759.375619534168,0.004663913627611051,3.743284312336991e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,67,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.028624060613025575,-2.0095170138517413,-2193.0295408624115,0.005429783016541371,4.274911841146664e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,67,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.013042243885253192,-2.0608612494487746,2259.2016045054174,0.003753516707298892,3.9911403616365325e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,67,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.009214799616127714,-0.9278749699972223,16767.112799548293,0.0025996515281658415,3.99222659368503e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,67,0.3482328482328482,0.3029045643153527,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.024071470205355307,-1.530753294825039,3096.749475979741,0.006585141280487513,4.667724708795546e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,68,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007176074451936146,-1.5119617975244892,3296.3073360663398,0.001981828425135637,4.254670417754605e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,67,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008421584120100273,-1.2238242510353523,14084.996025350396,0.005841052458675998,3.728502238694564e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,68,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010123799830445396,-1.2238242510353523,11896.950450404014,0.002301625642422061,3.959011714139292e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,68,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012187851200199377,-2.0608612494487746,2293.758981479069,0.0036453958171533737,4.0365383719866566e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,68,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0052933438001859165,-1.2238242510353523,9019.472842590283,0.0032056961930622577,4.6498179383786157e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,68,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01770537556181727,-2.0608612494487746,4438.746458576226,0.004602912647051459,3.759998409721268e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,69,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.010350949050547592,-1.4606175619274564,4374.810261853412,0.002686401295069134,4.236792030497839e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,69,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01676276943214594,-2.267572334082034,-168.31771186946747,0.003397947025006037,4.0044116407623776e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,69,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005806232224089672,-2.5120844379618896,-2273.2862996915082,0.005299422858994264,4.057788695276591e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,69,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.02157092534967253,-1.7913645320586569,1380.08070518927,0.0026239688002042067,4.6713551562635974e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,69,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.04303805752948969,-0.777209681786442,20805.069116372662,0.0024802509209993612,3.7111044394217485e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,70,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0033138008341566105,-1.9274367691667875,345.55145527189325,0.0017042347123907965,4.246284324073194e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,70,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.016587274185343788,-2.679706038839933,-2948.2110075118485,0.005681240048743648,4.019885368687261e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,70,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0012497583408639934,-1.8760925335697545,3665.6012049279834,0.0044729742474824835,4.030308146682253e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,70,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00701767015852188,-1.8933898526848287,-1830.175003351682,0.005359195507924118,4.75918379270889e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,70,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.013998032655816575,-2.6283618032429,-855.2840252489066,0.008772199600601967,3.789383252880655e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,71,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0032880876067699558,-2.5120844379618896,-4204.80260794535,0.0019944534577510747,4.264270712835199e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,71,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.019562276785798777,-1.8760925335697547,3461.0828106405397,0.003418828662711599,3.985183272687357e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,71,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0029045084842693678,-2.140089674945963,977.2467295398701,0.004304243349501626,4.0411705259540826e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,71,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.03294521258209051,-2.1914339105429956,-6588.632970276694,0.0064573886339438875,4.8137012933896736e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,71,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.03525028603148485,-1.6014770913022407,8852.350878153715,0.011647742416973183,3.744610088974336e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,72,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0042147446368977284,-2.4430275723028303,-3385.230781814947,0.002304962763942453,4.26288828490976e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,72,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.021960378566144467,-1.6528213268992735,6367.71640046197,0.0014850098409989665,3.973033524769105e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,72,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.001209105541213229,-1.5119617975244892,8510.444948930071,0.003924633462455308,4.012783183190866e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,72,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0769759006846252,-2.0095170138517418,-5618.9054893811035,0.0021888438648393874,4.79661617882565e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,72,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0011220310427248609,-2.5120844379618896,52.97104679579047,0.005184421464606974,3.783900333058472e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,73,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006279000915401192,-1.6528213268992735,4009.095671780829,0.0019110007915381332,4.2286810051791085e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,73,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006206586176734259,-2.1914339105429956,1087.8250478466812,0.00371058051371501,3.9935430930848557e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,73,0.3659043659043659,0.35269709543568467,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0025990486463289483,-2.1914339105429956,921.2471743595675,0.003771772362848647,4.042188413675469e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,73,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.02284876638297402,-2.113539627290935,-6549.970320217558,0.01568188210599853,4.820947381941213e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,74,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003083924173102784,-1.7913645320586569,2575.582154361204,0.0013925124671966187,4.231539382155707e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,73,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.021546334193608976,-2.3916833367057975,982.2704639178382,0.005021071829004021,3.777134634832998e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,74,0.340956340956341,0.38589211618257263,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.03543232232062202,-2.0095170138517418,2842.442505196114,0.00298003720360989,3.990614611684444e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,74,0.3711018711018711,0.37344398340248963,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.010625284132981534,-1.2238242510353523,12356.03945223269,0.004104108414039647,4.0028705133937216e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,74,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.02301917350730985,-2.0095170138517418,-3635.781290750477,0.010392436747786182,4.8223991585902784e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,75,0.3399168399168399,0.33195020746887965,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008402311218129496,-1.7913645320586569,2633.781674721965,0.0016369350688877312,4.229283095007194e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,74,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.011981679864750058,-2.3916833367057975,998.9202811678779,0.008614865403606807,3.77615773968303e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,75,0.34303534303534305,0.36099585062240663,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.035826602065957974,-2.5770175676458673,-2648.825037082835,0.008225946055787733,4.0172703333881664e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,75,0.3711018711018711,0.37344398340248963,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005493866812622067,-2.7399974065781407,-4006.2928631146483,0.0028340319800418956,4.066774778119392e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,75,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.015286046122377703,-2.1914339105429956,-4493.487847759061,0.006159993845904609,4.8377174673785306e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,76,0.3492723492723493,0.35684647302904565,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0012756535449552214,-2.0608612494487746,115.82760441961318,0.002403099996255281,4.23932365001326e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,75,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008332572617842454,-2.688653170981108,-1620.7354437017725,0.006497387914307791,3.7952013500087706e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,76,0.34303534303534305,0.36099585062240663,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0003961017761298091,-1.9274367691667875,4225.905382622023,0.002936331378679053,3.985180782710309e+17
<class 'ANNOP.ANNOP'>,111981370536,ga_eval,76,0.3711018711018711,0.37344398340248963,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005280842546045057,-2.113539627290935,184.65986297518782,0.0034614570037566996,4.1359799439976166e+17
<class 'ANNOP.ANNOP'>,111981369096,ga_eval,76,0.3575883575883576,0.3070539419087137,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.021731247590978844,-1.9274367691667875,-1237.9844270210028,0.003957465935716376,4.829716017483896e+17
<class 'ANNOP.ANNOP'>,111981370104,ga_eval,77,0.3492723492723493,0.35684647302904565,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.022657576701794423,-2.140089674945963,-967.9896769391742,0.0025322410577488133,4.2465266755456346e+17
<class 'ANNOP.ANNOP'>,111981369672,ga_eval,76,0.3586278586278586,0.4107883817427386,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.03945696665574758,-2.267572334082034,2075.644640207251,0.00793839639193869,3.7725541686346854e+17
<class 'ANNOP.ANNOP'>,111981369240,ga_eval,77,0.34303534303534305,0.36099585062240663,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01725137187318418,-2.196848537604833,90.28977941428946,0.002892748694763728,4.109537592176911e+17
